time,flux
337.32020566391293,1.0003966878933208
337.3208867441208,1.0005069114964569
337.32156782421225,0.9994257988498514
337.3222490044209,0.9992995424888023
337.32293008462875,0.9980079343218925
337.3236111647202,1.0006033464025774
337.3242921449346,1.0010507652711549
337.3249733250268,1.0017707641597844
337.3256544052347,1.0000180529046838
337.32633548544254,1.0002480897765693
337.32701666553476,0.9997809329171661
337.3276977457499,0.9983870485918852
337.3283789258421,0.9984863800876348
337.32906000605,1.0000410015778545
337.3297411862586,0.9997926881321861
337.33042206634855,0.9984771043936899
337.33110324656445,1.0006917726049074
337.3317843267723,1.0006261945263415
337.33246550686454,1.0011018610010975
337.3331465870724,0.9991777850336494
337.3338276672803,0.9989351970299205
337.3345088473725,1.0008672358022956
337.33518992758763,1.0002979005391768
337.3358709076783,0.9996828901851418
337.33655208788696,0.9992137725584944
337.3372331680948,1.0001349458434803
337.3379142481863,1.000291898871101
337.3385954284022,0.9993426049501469
337.33927650861006,0.9999378146992404
337.3399575887015,0.9989708898754178
337.3406386689094,1.0012562736546748
337.34131974911725,1.0010393122919325
337.342000829216,1.0012605195720734
337.34268190942385,0.9993789192436398
337.3433630896325,0.9998191428564428
337.34404416972393,1.001116497829384
337.3447252499318,1.000667337179226
337.34540643014043,0.9994906799316334
337.34608751023916,1.0002504453201264
337.34676849044627,0.9999186378061893
337.3474496706549,1.0006053084383129
337.34813075074635,1.0003851367190788
337.3488118309615,0.9991599367935278
337.34949291116936,1.0004204167327362
337.3501740912616,1.000522810402527
337.35085517146945,1.0011725455266938
337.3515363516781,1.0005633119826982
337.35221733176877,0.9993244873858877
337.3528984119839,0.9996044657520211
337.3535794921918,1.0007091823026057
337.3542606724004,0.9989847239509341
337.35494175249187,1.0003498127611667
337.3556229327005,0.9982505073030703
337.35630401290837,1.0001723436137195
337.3569850930071,1.000079616527361
337.3576660732142,0.9996519541047326
337.35834725342283,0.9996283490863704
337.3590283335143,1.0020733195075802
337.3597095137229,1.001553827541234
337.36039059393806,0.9995649137882737
337.36107167414593,0.9989461605895644
337.36175285423815,0.9991437308581156
337.362433934446,0.9979884500765588
337.3631149146531,1.0004991544894144
337.36379599486827,0.999511809972205
337.3644771749605,0.998467782265142
337.36515825516835,1.000909408868628
337.365839435377,0.9995615064956864
337.36652051546844,0.9997246129225258
337.3672015956836,1.000405345745466
337.36788267589145,0.9995398782012462
337.3685637560993,0.9993252126332776
337.3692448361908,0.999864125479345
337.36992591639864,1.000381032559131
337.3706070966073,1.0013369020131437
337.3712881768224,1.0003083324013657
337.37196925691387,1.0008344083584582
337.3726504371225,1.0015456964441138
337.37333151733037,1.0013030463444412
337.37401249754475,1.0008166560232694
337.3746936777534,0.9965384424910001
337.37537475784484,1.0011556585100652
337.3760558380527,0.998848054072212
337.3767369182606,1.0007047481386937
337.3774180984692,0.9999075132323222
337.37809917856794,1.00055288826496
337.3787802587758,0.9999941594041672
337.37946143898444,0.9988466307168985
337.38014241919154,0.9983195008958694
337.3808234993994,1.0007409493782569
337.3815046794989,0.9992321703343755
337.3821857597068,1.000275072263071
337.38286683991464,0.9997890488125061
337.38354802012327,1.000416649422431
337.3842291002147,0.9998427985812881
337.3849101804226,1.0003166663643666
337.38559126063774,0.9994307220308971
337.3862723408456,0.9991687130312465
337.3869534210535,0.9987866910531223
337.3876346011457,1.0010466297337455
337.38831568135356,0.9997919103357026
337.3889967615687,0.9999267026278064
337.38967794177734,0.9982848058242572
337.3903590219852,1.000931050320281
337.3910400021923,1.0000164463590913
337.3917211822845,1.0007621856572166
337.3924022624997,1.0001983225211308
337.39308334270754,1.0017303211936968
337.3937645229162,0.9994610940916903
337.39444560312404,0.9996470958288738
337.3951266833319,0.9999382645400979
337.3958078634241,1.00106514494812
337.3964888436385,0.9988500952505002
337.3971699238464,1.000296294765515
337.397851104055,1.000022167143102
337.3985321842629,1.0000711542689247
337.39921326447075,1.0006696178209702
337.39989444457024,0.99947970761045
337.4005755247781,1.0002758094196114
337.401256604986,1.0014191155942107
337.40193768519384,0.9992444213627213
337.4026187654017,1.000784057186463
337.40329984561686,1.0002466089140103
337.4039809258247,1.0003474586355847
337.40466210591694,0.9994615148669226
337.4053431861248,1.0004103917225302
337.4060242663327,0.9995991424640506
337.4067054465413,0.9993452558116928
337.4073864267557,1.0029268176928812
337.40806750696356,1.0001020266852336
337.4087486871722,0.9996522052318098
337.40942976726365,0.9998857010303988
337.4101108474715,1.0009819635322665
337.4107920276874,0.9996446563776005
337.4114731078953,1.000357069563644
337.41215418810316,0.9991691992510329
337.41283516831027,0.9989038309333474
337.4135163485189,0.9995605275166719
337.41419742873404,0.9992804541016922
337.4148785089419,1.0001345563243442
337.41555968915054,0.9998512545662734
337.416240769242,1.000368879804011
337.4169219494506,0.9999333706963452
337.41760302966577,0.9998709117389707
337.4182840098729,0.998786766958641
337.41896509008075,1.000710754879053
337.4196462702894,1.0002683082724413
337.42032735049725,1.0008988732640016
337.4210085307059,1.0000250276844318
337.421689610921,1.0000233588510152
337.4223706911289,0.9990261033358817
337.4230518713375,1.000635214914431
337.4237328515446,1.001601242070927
337.4244139316361,1.0009567063719402
337.425095111852,0.998917653514649
337.42577619205986,1.0007809175837163
337.4264572722677,0.9993690792637285
337.42713845247636,1.0001152674486262
337.4278195326842,0.9994500955400665
337.42850061289937,1.0008688685499707
337.42918169310724,1.0002177775119812
337.4298627733151,0.9997522349520522
337.430543853523,1.0018273320334188
337.43122493373085,1.0003276801241547
337.4319061139395,0.9994733610614728
337.4325871941546,1.0011981001138843
337.4332682743625,0.9997630771205854
337.4339494545711,1.000684465354994
337.434630534779,1.0005192404330006
337.4353115149934,0.9992010363574052
337.43599259520124,0.999844849316216
337.4366737754099,1.0001675938662362
337.43735485561774,0.9999965377655697
337.4380359358256,0.9989377672770812
337.43871711603424,1.001429706519672
337.43939819613297,0.9999144700957636
337.4400793763416,0.9989286638615943
337.4407603565487,1.0000256236624736
337.4414414367566,1.0000035715124036
337.44212251696445,0.9993771588294863
337.44280369718035,0.99862408961097
337.4434847773882,0.998625088145074
337.44416595759685,1.0007901969437965
337.4448470378047,0.9997124223510466
337.4455281180126,0.9983957648143585
337.446209098227,0.9988210726647876
337.4468902784356,1.000477057063093
337.4475713586435,0.9990304336106578
337.44825243885134,0.9999297792558188
337.44893361905997,1.0001155091820186
337.44961469926784,0.9999732306972243
337.45029587948375,1.0002998027506664
337.4509769596916,1.0009154001798728
337.45165794001514,1.0014285063026858
337.452339020223,1.0011396447973917
337.45302020043164,0.9999605330576639
337.4537012806468,1.0009061226457598
337.4543824608554,1.0014170455676497
337.4550635410633,0.9989163063896123
337.45574462127115,1.0007528066251952
337.456425701479,1.0001683171743394
337.45710678169416,0.9992458678691681
337.45778786190203,1.0007758059947687
337.4584689421099,0.999142439723878
337.45915012231853,1.0011146606524157
337.4598312025264,1.0004628561251647
337.46051228273427,1.0011620689790965
337.4611934629502,0.999527964871091
337.46187454315805,0.9995935789005848
337.46255552336515,1.0000412388569302
337.463236603573,0.9986776534062813
337.46391778378165,0.9991090383587102
337.4645988639968,0.998830560882137
337.46527994420467,1.0016293096418696
337.4659611244133,0.9988784361049687
337.46664220462117,1.0003411376408986
337.46732328494545,1.0004667682450006
337.4680043651606,1.000005837502116
337.46868544536846,0.999325475538646
337.46936652557633,0.9996064056831607
337.47004770578496,1.0010721675817593
337.47072878599283,0.9999109556150785
337.471409866208,1.0002294498145565
337.4720910464166,1.0005310252678457
337.4727721266245,0.9992098228835262
337.47345320683235,0.9987440496479487
337.47413418703945,1.0009459628868775
337.4748153673645,0.9998137957135997
337.47549644757964,0.9992363697169834
337.4761776277883,1.0005354775153963
337.47685870799614,1.0002204130767554
337.477539788204,1.000391789642843
337.47822096841264,0.9994480345860924
337.4789020486205,0.9995648626698792
337.4795830288349,1.0005669180147188
337.4802642090435,1.0009839015545725
337.4809452892514,1.0009780877726713
337.4816263695757,0.9990193163759362
337.4823075497843,1.0018395169203789
337.48298862999945,1.0008665793046758
337.4836697102073,0.9997686663663005
337.48435089041595,0.9989761179912151
337.48503187062306,1.0010565860292338
337.48571295083093,1.0017590200498216
337.48639413104684,0.9995382687667494
337.4870752113711,1.0007894443961844
337.487756291579,1.0000296181606607
337.4884374717876,0.9995204599477392
337.4891185519955,1.0015091423282207
337.48979963221063,1.0000554345769208
337.49048061241774,0.9997090971733381
337.4911617926264,0.9998637475689901
337.49184287295066,0.99995347891263
337.4925239531585,0.9990054894032466
337.49320513336716,1.0003872365026056
337.4938862135823,0.9983986925371644
337.49456729379017,0.9991432964952542
337.4952484739988,0.9993798792578832
337.4959294543223,1.0006752550965488
337.49661053453747,0.998358142472873
337.49729161474534,1.0003636215207106
337.49797279495397,0.9998081760216218
337.49865387516184,1.0009916038358495
337.49933505537047,0.9990280205517789
337.50001613569475,0.998247420756213
337.5006972159099,1.0003888540882395
337.501378196117,1.0004394168312538
337.50205937632563,0.9981583546057433
337.5027404565335,1.0005957040254352
337.5034215368578,1.0021051335553302
337.5041027170737,0.9982538545736547
337.50478379728156,1.0001199479986915
337.5054649774902,0.9991722298676987
337.50614605769806,1.0006253226975643
337.5068270380216,0.9989262817503585
337.50750811823673,1.0009948623420597
337.50818929844536,0.9994880517903051
337.5088703786532,1.00182564370259
337.50955155886186,0.9991969233124953
337.51023263918614,1.0017063611031414
337.510913719394,1.0001347359905282
337.5115948996099,1.0004265406364685
337.512275879817,0.9976381368614702
337.5129569600249,1.000170453435879
337.51363814034994,0.9995352022377336
337.5143192205578,0.9996205810486344
337.51500030077295,0.9997040038051748
337.5156814809816,1.0002672832705652
337.51636256130587,1.0010266105350885
337.51704364151374,1.0013853524499623
337.51772462172084,1.0012669046896876
337.51840580193675,1.0012797580366544
337.51908688226104,0.9993220998342358
337.5197679624689,1.0016776514815207
337.52044914267753,1.0011475388936755
337.5211302228854,1.000350770129228
337.5218113032097,0.9982122554847499
337.52249238342483,0.999343363327474
337.52317356363346,1.0001786457674011
337.52385454384057,1.0010502545009619
337.52453562416486,0.9986908835497861
337.5252168043735,1.0021304119163896
337.52589788458863,0.9998558597555909
337.5265789647965,0.9986676348499423
337.52726014512155,0.9996685113765349
337.5279412253294,0.9981904821513703
337.5286223055373,0.9999852701685311
337.5293033857524,1.0000625799535707
337.5299844660767,1.0005855796865653
337.5306655462846,0.9992984153638345
337.5313467264932,1.0011445204868283
337.5320278068175,1.0002440220735453
337.53270888702536,1.0001143174661236
337.53339006724127,0.9999885489028578
337.53407114744914,1.0005360853534357
337.53475212777266,0.9975711003915549
337.5354333079813,1.0002880160589134
337.53611438818916,1.0007292239385166
337.5367954685207,1.0009834652845369
337.53747664872935,0.9995748188425725
337.5381577289372,0.9989996721397483
337.53883890926227,0.9988681998135753
337.53951998947014,0.9999349634338758
337.5402009696845,1.0007048386711994
337.5408820500088,1.0001611651157163
337.54156323021743,0.9989835566348124
337.5422443104253,0.9994913332148532
337.5429253906332,0.9995744135199742
337.5436065709582,0.9996072758094939
337.54428765117336,1.0000694914380923
337.54496873149765,1.0008634845304043
337.5456498117055,1.0007957930998939
337.5463308919134,1.0019500709044404
337.54701197212125,0.9988738549425387
337.5476931524536,1.0001559111824587
337.54837423266144,1.0017522845798565
337.54905531298573,1.0003981469875138
337.5497363931936,1.0010694145740897
337.5504175734022,1.0000625786490918
337.551098553733,1.0015758171656477
337.5517796339409,1.0000314647650654
337.5524608141495,0.9993921756994611
337.5531418944738,0.9989939467182759
337.5538229746817,0.9993163107258981
337.5545041548903,0.9998468258936715
337.55518523522187,1.000451155336684
337.55586631542974,0.9980122921445287
337.55654729563685,0.9997403860763574
337.5572284759619,0.999351200626551
337.55790955617704,1.0005214937593092
337.5585906363849,0.998843566072941
337.55927181670995,1.003499086461903
337.5599528969178,0.9996630798638717
337.56063407724287,1.001693013453526
337.56131515745074,1.0006991889800874
337.5619961376651,1.0000825982952142
337.5626772179894,0.9985085222682285
337.56335839819803,0.9997651178591184
337.5640394785223,1.0005578377010398
337.56472065873095,1.0010162729948122
337.5654017389461,1.0007088534611677
337.5660828192704,0.9996268525450419
337.566763999479,0.9995993828379356
337.56744497980253,0.9997515976917529
337.5681260600104,1.0011052837108707
337.56880724021903,0.9994311357382785
337.5694883205506,1.0010690354063507
337.57016940075846,1.000789078173775
337.5708505810835,1.0003139582617393
337.5715316612914,0.99987794053606
337.57221274149924,0.9992929430576863
337.57289392183156,0.9986856484078755
337.5735749020387,1.0013623035894672
337.57425598236296,1.0004268411052553
337.5749370625708,1.0003749887038835
337.57561824289587,0.9991562774751759
337.576299323111,0.9987456364796347
